timestamp,value,status
1749386326.3751767,24.934893823455702,ok
1749386327.3851755,20.76810084118109,ok
1749386325.2708683,20.350368718177315,ok
1749386326.281572,24.002044506400694,ok
1749386327.2896774,21.970681018635815,ok
1749386328.3000894,21.78933423396305,ok
1749386329.3073752,24.585824479042426,ok
1749386330.311877,24.15380378171656,ok
1749386331.317424,25.699607599084395,ok
1749386332.3261397,23.69001911703543,ok
1749386333.3367689,29.65434789172076,ok
1749386334.3451235,27.120863454433845,ok
1749386328.3983705,26.812326274482537,ok
1749386329.4021711,29.746001893779322,ok
1749386330.4207406,22.357134803275198,ok
1749386331.4264972,21.09413786884721,ok
1749386332.4368463,21.114293427102595,ok
1749386333.4460666,22.159346368867645,ok
1749386334.4563441,21.43609180781554,ok
1749386335.4725044,20.868206871891932,ok
1749386336.4841578,25.490192863845117,ok
1749386337.5014725,26.699557140702545,ok
1749386335.3657658,28.596934323895542,ok
1749386336.3741229,24.390075133396433,ok
1749386337.3913095,20.899285593403288,ok
1749386338.4010024,28.265201817018642,ok
1749386339.4136028,26.498276806929862,ok
1749386340.4239354,25.486162229005515,ok
1749386341.434035,24.33922074813855,ok
1749386342.4479918,27.27108142120545,ok
1749386343.4568274,24.09981179355991,ok
1749386344.468847,29.808750941491112,ok
1749386338.507496,24.64836573541784,ok
1749386339.5198772,27.44977575888833,ok
1749386340.5329256,20.709551894182578,ok
1749386341.5422196,20.083068997404972,ok
1749386342.5568182,29.826261752711133,ok
1749386343.5640874,28.76739960604941,ok
1749386344.5775092,29.690169677078977,ok
1749386345.586258,29.486898878112488,ok
1749386346.6040177,26.238437590907083,ok
1749386347.620264,29.56842849761102,ok
1749386345.4785533,22.875752280060723,ok
1749386346.4915636,28.121539509438083,ok
1749386347.4966686,24.604756512501403,ok
1749386348.504104,26.767619272619797,ok
1749386349.5219975,23.392597453769817,ok
1749386350.5338414,26.52911775265615,ok
1749386351.5438156,29.23228007189665,ok
1749386352.5571837,28.976206579997285,ok
1749386353.5705411,28.012181818959156,ok
1749386354.5844626,26.749820491958417,ok
1749386348.6300883,29.277404524549702,ok
1749386349.6442297,26.368508118179545,ok
1749386350.6585233,20.88464411115592,ok
1749386351.6670756,27.802606916026587,ok
1749386352.6812265,27.943897092453838,ok
1749386353.6950808,24.872264175036207,ok
1749386354.707039,20.06796589124938,ok
1749386355.7179196,21.374589099164854,ok
1749386356.734401,22.054584788022094,ok
1749386357.7472959,26.68659234439702,ok
1749386355.593602,23.4348321696509,ok
1749386356.6099384,25.76399563301507,ok
1749386357.6223059,22.9647702881104,ok
1749386358.6358068,24.443362777268547,ok
1749386359.6430395,27.082845886170418,ok
1749386360.6550674,21.649755719593124,ok
1749386361.667447,29.94361535540265,ok
1749386362.6797316,26.90095577480744,ok
1749386363.6914437,27.378353110905614,ok
1749386364.7020934,26.984945648162757,ok
1749386358.761853,20.60547590736407,ok
1749386359.7690418,21.756992980918625,ok
1749386360.7802017,29.388221559642624,ok
1749386361.792352,27.61663969095334,ok
1749386362.802453,23.806751863824342,ok
1749386363.8188634,23.63483999946211,ok
1749386364.8271277,21.464743336554054,ok
1749386365.8367286,20.898293870519623,ok
1749386366.8468957,29.707029458592547,ok
1749386367.8567245,22.814124285293154,ok
1749386365.7111487,26.486759916332275,ok
1749386366.7212155,27.740106066128124,ok
1749386367.7292578,22.33754806898568,ok
1749386368.738272,22.06492961579665,ok
1749386369.7522888,20.948814258645793,ok
1749386370.7631805,25.811084858504064,ok
1749386371.7759202,22.565510132637954,ok
1749386372.7873285,28.17894596673112,ok
1749386373.799593,20.34199133266785,ok
1749386374.8110764,27.995776516724582,ok
1749386368.862947,29.42926665319077,ok
1749386369.8758938,21.429857530101206,ok
1749386370.8868866,20.49156785635172,ok
1749386371.8996682,25.06978554449541,ok
1749386372.9130661,27.801519153497605,ok
1749386373.922942,27.460503275664685,ok
1749386374.9362755,26.971719644933444,ok
1749386375.9448998,28.916461613355832,ok
1749386376.9532764,27.11586491658384,ok
1749386377.9633226,25.24492629392153,ok
1749386375.8183951,29.906230911069255,ok
1749386376.8294725,28.316148337147133,ok
1749386377.8410864,21.612961700703273,ok
1749386378.8554235,26.02739699423681,ok
1749386379.858303,22.05253402795269,ok
1749386380.8629172,20.12281447502603,ok
1749386381.8677752,28.776830060213328,ok
1749386382.8815455,27.081553129485716,ok
1749386383.8919392,27.82621174151236,ok
1749386384.9041064,23.355792419423835,ok
1749386378.9809997,25.57801468748639,ok
1749386379.9956586,20.12631209442757,ok
1749386381.0030315,21.782568004826352,ok
1749386382.0065382,26.90268090349871,ok
1749386383.0225594,27.763641265750366,ok
1749386384.0316484,21.076650378840736,ok
1749386385.0455074,23.666470442108547,ok
1749386386.057431,20.86909813764572,ok
1749386387.062055,23.20272648160096,ok
1749386388.0729363,27.57167818924141,ok
1749386385.91696,20.982848841283154,ok
1749386386.9233553,23.362357988816363,ok
1749386387.9302478,28.270299202150078,ok
1749386388.9407747,27.448854938925294,ok
1749386389.9490428,22.41847777995938,ok
1749386390.9566662,21.210473981306908,ok
1749386391.9651356,20.790141966300006,ok
1749386392.973947,24.75866143039415,ok
1749386393.984262,28.040096404816943,ok
1749386394.998536,26.48290361840007,ok
1749386389.0818312,24.117646343166086,ok
1749386390.0888612,29.112427724590308,ok
1749386391.095875,26.040599742856795,ok
1749386392.104653,22.966506230287415,ok
1749386393.1129768,29.4513275270411,ok
1749386394.125791,28.702353927128232,ok
1749386395.1432362,28.779441106376296,ok
1749386396.1477914,24.997168669824003,ok
1749386397.1498213,20.57142336416454,ok
1749386398.1514623,23.87522930472358,ok
1749386396.0071397,20.385175852126483,ok
1749386397.0108213,24.89707733235373,ok
1749386398.0151572,23.581229186545645,ok
1749386399.0223184,21.58584730678168,ok
1749386400.0333424,26.928324611834128,ok
1749386401.043349,29.19325136151654,ok
1749386402.0525792,25.94965008689325,ok
1749386403.0613506,29.612468057293604,ok
1749386404.0706942,21.090434795765347,ok
1749386405.0747483,22.942228448283743,ok
1749386399.1632226,28.409851893659678,ok
1749386400.1736996,24.423045339322986,ok
1749386401.1828868,21.812891814063544,ok
1749386402.191109,23.878899117770555,ok
1749386403.1995122,25.036903098948482,ok
1749386404.2093298,24.583104795466724,ok
1749386405.2168195,28.57700067642013,ok
1749386406.2300293,26.213096255111097,ok
1749386407.240537,22.932250602888082,ok
1749386408.249653,24.83129854855003,ok
1749386406.0916908,21.197024534046093,ok
1749386407.0982504,23.07429008091274,ok
1749386408.1096501,22.836059450344294,ok
1749386409.1169677,22.485579453592425,ok
1749386410.123484,24.612059061369145,ok
1749386411.1342542,23.64167859022685,ok
1749386412.1422732,21.628177136470786,ok
1749386413.147815,20.41939552191967,ok
1749386414.1583407,27.6757359943215,ok
1749386415.1655986,22.37424324657829,ok
1749386409.2564037,25.634036353153274,ok
1749386410.2655818,25.766829647646343,ok
1749386411.2728362,21.484145594265506,ok
1749386412.2789485,29.120077117300774,ok
1749386413.2875328,24.413889682788344,ok
1749386414.2984228,28.883751087586173,ok
1749386415.3065565,27.632350405002555,ok
1749386416.331073,24.147361165432535,ok
1749386417.3645074,23.355676448875883,ok
1749386418.3878143,26.010317242705984,ok
1749386416.1796675,28.173945988107093,ok
1749386417.1923506,23.434959314456158,ok
1749386418.203159,28.870693652578815,ok
1749386419.2128134,25.315263152967297,ok
1749386420.2218068,29.923987449332344,ok
1749386421.2313142,25.733262670935503,ok
1749386422.244443,20.801809474570465,ok
1749386423.2560494,20.03548425305209,ok
1749386424.26555,29.40094176648949,ok
1749386425.2772849,24.476730396974283,ok
1749386419.4012115,29.55183369608107,ok
1749386420.4084146,26.549296670419196,ok
1749386421.4213948,23.281586730151716,ok
1749386422.4321914,29.128317001935095,ok
1749386423.4426227,27.06482371775556,ok
1749386424.4544427,29.413587124992354,ok
1749386425.4596515,22.685745433922524,ok
1749386426.4665885,29.28866892416962,ok
1749386427.4708931,24.790841245984744,ok
1749386428.4810135,20.565522657248525,ok
1749386426.283393,25.139376300815464,ok
1749386427.2890944,20.26363494542333,ok
1749386428.2966702,21.940172085073012,ok
1749386429.3060758,29.035833267521898,ok
1749386430.3124852,25.116683648463557,ok
1749386431.3289325,21.598674803094394,ok
1749386432.3406212,24.345781707688925,ok
1749386433.3550603,20.757110218346998,ok
1749386434.3633206,24.429647204250138,ok
1749386435.3716795,24.94924271750818,ok
1749386429.4902601,25.386997761875197,ok
1749386430.498035,22.350916600544476,ok
1749386431.5129974,28.03846913980542,ok
1749386432.5287201,20.204856990426396,ok
1749386433.5398622,21.334989318991806,ok
1749386434.5493584,21.434825964048475,ok
1749386435.5569906,21.11493946123334,ok
1749386436.57216,24.52028094390878,ok
1749386437.5916348,22.471942846235866,ok
1749386438.6115403,23.780836758770704,ok
1749386436.3829918,26.238328711900554,ok
1749386437.3910315,27.714800532882204,ok
1749386438.3996751,29.228813509804986,ok
1749386439.4076505,28.592425517806618,ok
1749386440.4120245,26.96713767425908,ok
1749386441.4209404,24.087663689009528,ok
1749386442.4284067,29.41139627235693,ok
1749386443.4368513,29.544294382603624,ok
1749386444.451341,28.77391288614988,ok
1749386445.4639885,22.163691070782875,ok
1749386439.6244392,29.937620395314894,ok
1749386440.6285458,23.296651631899998,ok
1749386441.6368473,21.73245577408136,ok
1749386442.6444023,25.953037710673385,ok
1749386443.656039,27.267091277300523,ok
1749386444.6690774,28.66131361693496,ok
1749386445.681376,29.30695633961314,ok
1749386446.6935513,29.598100020577846,ok
1749386447.7377706,26.698730921902907,ok
1749386448.7499084,22.022515889756654,ok
1749386446.4754748,29.090999833534227,ok
1749386447.488812,24.582550911557586,ok
1749386448.5014496,20.747476891114253,ok
1749386449.51043,22.943817367611654,ok
1749386450.5195296,28.45803642960709,ok
1749386451.5308251,27.53070540457532,ok
1749386452.5395353,26.950556268671797,ok
1749386453.551218,26.14146193744844,ok
1749386454.5597157,29.626400082663327,ok
1749386455.5680676,22.464012574484727,ok
1749386449.7581253,26.610539083281587,ok
1749386450.7710986,25.540550192992598,ok
1749386451.7898378,20.33028878571986,ok
1749386452.8044555,25.71483217924855,ok
1749386453.829461,26.48291822555202,ok
1749386454.842492,24.976530042627417,ok
1749386455.852906,26.29182219831238,ok
1749386456.8592944,21.646786329190448,ok
1749386457.8736615,24.349488084817896,ok
1749386458.883086,24.430135348616684,ok
1749386456.580505,22.516923293928123,ok
1749386457.5931723,26.690515546437318,ok
1749386458.601839,26.904606714397033,ok
1749386459.6132424,27.935763982843806,ok
1749386460.6215718,25.688175043204815,ok
1749386461.6338427,26.06859780725376,ok
1749386462.6439543,21.125815982648962,ok
1749386463.6489332,23.7309422783641,ok
1749386464.6578066,26.450875620055406,ok
1749386465.666003,25.418705318227694,ok
1749386459.8926542,22.088736889699728,ok
1749386460.9014895,24.916522925545088,ok
1749386461.91504,27.989716771946483,ok
1749386462.923777,29.76498563542919,ok
1749386463.929983,23.23241346018245,ok
1749386464.938352,28.156616941988297,ok
1749386465.9464374,20.75860044666608,ok
1749386466.9588225,22.389141397773912,ok
1749386467.9668493,27.64185144937844,ok
1749386468.9769216,29.16991764430623,ok
1749386466.6796055,29.037641571005597,ok
1749386467.6890314,20.398366800519558,ok
1749386468.6963024,26.2448737127826,ok
1749386469.707023,22.635007504786188,ok
1749386470.714805,20.808327592357962,ok
1749386471.7241828,29.27846996500063,ok
1749386472.7337847,20.315010385554352,ok
1749386473.7392578,28.975068378097063,ok
1749386474.7498345,29.471244889308952,ok
1749386475.7687237,29.921605226643358,ok
1749386469.9899077,28.295178036845222,ok
1749386470.9960978,21.66193793922509,ok
1749386472.0067554,24.868385093425314,ok
1749386473.0144892,21.465704353092015,ok
1749386474.0220346,24.481923197254783,ok
1749386475.0288775,27.479997704664427,ok
1749386476.040494,24.410346318011815,ok
1749386477.0457566,24.920658563785054,ok
1749386478.0626607,27.929560535423533,ok
1749386479.072217,29.541151294576448,ok
1749386476.7841399,28.249126112791867,ok
1749386477.7942147,20.1060956500698,ok
1749386478.8109925,24.501676709685235,ok
1749386479.821282,24.57267505690966,ok
1749386480.8296223,20.81984901213187,ok
1749386481.84152,29.585503773773183,ok
1749386482.8541691,25.66258519113984,ok
1749386483.8615305,22.1368596276642,ok
1749386484.8681662,25.98952877925261,ok
1749386485.8785853,29.31854532639622,ok
1749386480.079916,22.99517044348433,ok
1749386481.0942569,28.251977304272785,ok
1749386482.1072273,23.722996001496956,ok
1749386483.1175776,22.95319531176148,ok
1749386484.1253858,22.347102646006913,ok
1749386485.1327145,29.900001060502262,ok
1749386486.14552,28.54468057779112,ok
1749386487.156795,22.81552150698754,ok
1749386488.1700509,27.26153947968489,ok
1749386489.181446,21.8772328357785,ok
1749386486.888583,26.400849476019925,ok
1749386487.9026468,23.714967897678548,ok
1749386488.915212,20.03565538846764,ok
1749386489.9219422,24.677744500191423,ok
1749386490.9284334,23.415703259423665,ok
1749386491.9397485,29.066875317337125,ok
1749386492.9497802,29.10788236926751,ok
1749386493.9567964,24.889060672702094,ok
1749386494.960893,22.746798604014234,ok
1749386495.9754589,21.57794962335605,ok
1749386490.185007,25.397099244100726,ok
1749386491.192156,21.45090850865273,ok
1749386492.2059221,26.243328649672222,ok
1749386493.211914,24.044486451703133,ok
1749386494.2155457,29.10560741025077,ok
1749386495.2243283,27.325913417432055,ok
1749386496.238503,27.505050331167077,ok
1749386497.2450707,20.418040214466096,ok
1749386498.2571726,20.668323792239722,ok
1749386499.2672353,29.517645733894966,ok
1749386496.9865339,25.98430313194136,ok
1749386497.994241,28.86096532092965,ok
1749386499.0029726,23.74838488529131,ok
1749386500.01016,22.117490474496122,ok
1749386501.0150797,27.62042673233993,ok
1749386502.0212898,25.103175461613002,ok
1749386503.0296566,25.511668262449916,ok
1749386504.0416656,27.001655818283133,ok
1749386505.0491092,21.63091075046676,ok
1749386506.0562172,22.11923787439495,ok
1749386500.2744803,28.427794127238066,ok
1749386501.2769766,21.29680463637658,ok
1749386502.2820492,21.975538992649774,ok
1749386503.2930057,21.021343827147728,ok
1749386504.3082035,29.000495511451668,ok
1749386505.3118575,23.35171895732329,ok
1749386506.3228521,21.744868465168356,ok
1749386507.328885,20.530425777287427,ok
1749386508.3397393,21.908292354961734,ok
1749386509.3485734,29.33544156011607,ok
1749386507.0662425,22.052205676673914,ok
1749386508.074649,23.717662978221586,ok
1749386509.0854487,23.727950837975644,ok
1749386510.0904617,23.88128239042893,ok
1749386511.0974183,28.332374945398392,ok
1749386512.1067982,29.05374301734453,ok
1749386513.118812,22.34004434766993,ok
1749386514.1327157,29.27895012036698,ok
1749386515.1441226,27.572759504725905,ok
1749386516.1586447,24.856514035259945,ok
1749386510.354622,26.28261241390569,ok
1749386511.3584826,26.169260248700848,ok
1749386512.3679233,27.400969817698186,ok
1749386513.3828897,20.123551936315987,ok
1749386514.3967242,22.12481111424493,ok
1749386515.4112208,26.97452340041685,ok
1749386516.4227464,25.423369916432357,ok
1749386517.4339292,20.502709077162024,ok
1749386518.4471152,29.281340692482736,ok
1749386519.45006,25.18351199562212,ok
1749386517.1640499,29.403113137790367,ok
1749386518.1707206,21.605075823877616,ok
1749386519.1733768,20.77385947776555,ok
1749386520.1788077,22.4413910846623,ok
1749386521.1842666,21.61202287823466,ok
1749386522.1932528,27.658693392378222,ok
1749386523.2039616,29.788197062241416,ok
1749386524.2147903,25.169760717814654,ok
1749386525.2231097,28.470235938442084,ok
1749386526.230072,29.752146327965598,ok
1749386520.4551017,26.600067502086304,ok
1749386521.4644158,23.64570250699073,ok
1749386522.47499,27.4711883064225,ok
1749386523.4816165,20.13903114569918,ok
1749386524.4953887,22.84729688781728,ok
1749386525.4988544,22.371294286380163,ok
1749386526.5092294,27.788235524192714,ok
1749386527.5191438,,error
1749386528.5248072,,error
1749386529.5404553,,error
1749386527.2363787,26.255891779564326,ok
1749386528.2448888,28.706925351889282,ok
1749386529.2605958,21.393967376538676,ok
1749386530.2667546,22.813998984275123,ok
1749386531.2775548,25.715261672921844,ok
1749386532.2872772,21.797953675077085,ok
1749386533.297045,26.408660101713952,ok
